,Date,Debate Type,Speaker,Sents
776,2-6-16,primary_rep,TRUMP,We want to converse our money.
777,2-6-16,primary_rep,TRUMP,We want to conserve our wealth.
778,2-6-16,primary_rep,TRUMP,We want to conserve.
779,2-6-16,primary_rep,TRUMP,We want to be smart.
780,2-6-16,primary_rep,TRUMP,"We want to be smart where we go, where we spend, how we spend."
781,2-6-16,primary_rep,TRUMP,We want to conserve our country.
782,2-6-16,primary_rep,TRUMP,We want to save our country.
783,2-6-16,primary_rep,TRUMP,"And we have people that have no idea how to do that and they are not doing it, and it's a very important word and it's something I believe in very, very strongly."
784,2-6-16,primary_rep,MUIR," Mr. Trump, thank you."
785,2-6-16,primary_rep,MUIR,"[applause]

Senator Rubio, you have said yourself that you don't think Donald Trump is running as a conservative."
786,2-6-16,primary_rep,MUIR,Did he convince you?
787,2-6-16,primary_rep,RUBIO," Well, I think conservatism is about three things and Donald touched on one of them, but it's about three things."
788,2-6-16,primary_rep,RUBIO,"The first is conservatism is about limited government, especially at the federal level."
789,2-6-16,primary_rep,RUBIO,"The federal government is a limited government, limited by the Constitution, which delineates its powers."
790,2-6-16,primary_rep,RUBIO,"If it's not in the Constitution, it does not belong to the federal government."
791,2-6-16,primary_rep,RUBIO,"It belongs to states, local communities and the private sector."
792,2-6-16,primary_rep,RUBIO,"It's about free enterprise, which is an economic model that allows everyone to rise without pulling anyone down."
793,2-6-16,primary_rep,RUBIO,The reason why free enterprise is the greatest economic model in the history of the world is because it's the only economic model where you can make poor people richer without making rich people poor.
794,2-6-16,primary_rep,RUBIO,And it's about a strong national defense.
795,2-6-16,primary_rep,RUBIO,"It's about believing, unlike Barack Obama, that the world is a safer and a better place when America is the strongest military and the strongest nation on this planet."
796,2-6-16,primary_rep,RUBIO,That's conservatism.
797,2-6-16,primary_rep,RUBIO,[applause]
798,2-6-16,primary_rep,MUIR," Senator Rubio, thank you."
799,2-6-16,primary_rep,MUIR,I want to turn this discussion to the economy now.
800,2-6-16,primary_rep,MUIR,"And Mr. Trump, Governor Christie has said, ""I tell everybody who goes to a Donald Trump event, if you get to ask a question, just ask him how."""
801,2-6-16,primary_rep,MUIR,"Christie said, ""I don't care which of the things he talks about, just ask him how."""
802,2-6-16,primary_rep,MUIR,You have said that you'd be the greatest jobs president God ever created.
803,2-6-16,primary_rep,MUIR,Tell Americans watching tonight how many jobs you would create in the first term and how.
804,2-6-16,primary_rep,TRUMP," Well, before I go there, I will tell you, I will bring jobs back from China."
805,2-6-16,primary_rep,TRUMP,I will bring jobs back from Japan.
806,2-6-16,primary_rep,TRUMP,"I will bring jobs back from Mexico, where New Hampshire, by the way, has been virtually wiped out."
807,2-6-16,primary_rep,TRUMP,They've lost so many businesses going to Mexico because of horrible trade deals.
808,2-6-16,primary_rep,TRUMP,"And now we're about to sign another trade deal, TPP, which is going to be a disaster for this country because they don't talk about monetary manipulation."
809,2-6-16,primary_rep,TRUMP,It is going to be a disaster.
810,2-6-16,primary_rep,TRUMP,I'm going to bring jobs back and I'll start bringing them back very fast.
811,2-6-16,primary_rep,TRUMP,"Under my tax plan — right now, we're the highest taxed country in the world."
812,2-6-16,primary_rep,TRUMP,"Under my plan, we cut not only taxes for the middle class, but we cut taxes for corporations."
813,2-6-16,primary_rep,TRUMP,We will bring back trillions of dollars that's offshore.
814,2-6-16,primary_rep,TRUMP,"Right now, they have $2.5 trillion, and in my opinion, it's much more than that."
815,2-6-16,primary_rep,TRUMP,That's what the government says.
816,2-6-16,primary_rep,TRUMP,All of that money is going to come back.
817,2-6-16,primary_rep,TRUMP,"And we're not going to lose Pfizer, which is now leaving, and other great companies, which is now leaving."
818,2-6-16,primary_rep,TRUMP,And they're all leaving.
819,2-6-16,primary_rep,TRUMP,"We have many, many companies that are leaving this country."
820,2-6-16,primary_rep,TRUMP,We're not going to lose them anymore because we're going to have a tax structure that is going to keep them in our country.
821,2-6-16,primary_rep,MUIR," Mr. Trump, thank you."
822,2-6-16,primary_rep,MUIR,"There are a lot of governors on this stage tonight and Governor Christie, Governor Kasich said of you, quote, ""In Ohio, we balanced a budget."
823,2-6-16,primary_rep,MUIR,They don't have one over in New Jersey.
824,2-6-16,primary_rep,MUIR,Our credit has been strengthened.
825,2-6-16,primary_rep,MUIR,Their credit has been downgraded.
826,2-6-16,primary_rep,MUIR,"We've got more jobs."""
827,2-6-16,primary_rep,MUIR,How important are those metrics in choosing the next president?
828,2-6-16,primary_rep,MUIR,"And is his job — is his record on jobs, I should say, actually stronger than yours?"
829,2-6-16,primary_rep,CHRISTIE," Well, he deserves credit for his record on jobs."
830,2-6-16,primary_rep,CHRISTIE,He's done a very good job as governor of Ohio.
831,2-6-16,primary_rep,CHRISTIE,Never said that John hasn't.
832,2-6-16,primary_rep,CHRISTIE,He's done a very good job.
833,2-6-16,primary_rep,CHRISTIE,"[applause]

But — but unfortunately, John's been so busy doing over stuff, he's using old statistics."
834,2-6-16,primary_rep,CHRISTIE,That's OK. New Jersey had its best year of job growth in the last 15 years under five different governors this year in New Jersey.
835,2-6-16,primary_rep,CHRISTIE,"New Jersey cut spending over $2.3 billion and we have 10,000 fewer employees than we had when I walked in the door."
836,2-6-16,primary_rep,CHRISTIE,John has a bigger government now and more employees than he had when he walked in the door.
837,2-6-16,primary_rep,CHRISTIE,But all that doesn't matter.
838,2-6-16,primary_rep,CHRISTIE,"What really matters is this, that executive experience really matters."
839,2-6-16,primary_rep,CHRISTIE,You heard this on the stage tonight.
840,2-6-16,primary_rep,CHRISTIE,We've heard it said on the stage that President Obama knows exactly what he's doing.
841,2-6-16,primary_rep,CHRISTIE,"I'd like to ask all the veterans listening out there tonight, who are waiting in line for healthcare, who are literally dying because the Veterans Administration doesn't work, do you think Barack Obama knows what he's doing?"
842,2-6-16,primary_rep,CHRISTIE,I don't.
843,2-6-16,primary_rep,CHRISTIE,And I'll tell you something.
844,2-6-16,primary_rep,CHRISTIE,Anybody who evaluates him is knowing what he's doing and managing the government doesn't know how to manage a government themselves.
845,2-6-16,primary_rep,CHRISTIE,"And one last thing, David, which I think is really important."
846,2-6-16,primary_rep,CHRISTIE,I listened to Senator Rubio's answer on his bill.
847,2-6-16,primary_rep,CHRISTIE,He said his bill couldn't pass on the gang of eight.
848,2-6-16,primary_rep,CHRISTIE,He acted as if he was somehow disembodied from the bill.
849,2-6-16,primary_rep,CHRISTIE,It was his bill.
850,2-6-16,primary_rep,CHRISTIE,He said this idea doesn't work.
851,2-6-16,primary_rep,CHRISTIE,It was his idea.
852,2-6-16,primary_rep,CHRISTIE,"See, when you're a governor, you have to take responsibility for these things."
853,2-6-16,primary_rep,CHRISTIE,You can't just act as if it happened out of nowhere.
854,2-6-16,primary_rep,CHRISTIE,We have to take responsibility as executives.
855,2-6-16,primary_rep,CHRISTIE,I take responsibility for my record in New Jersey.
856,2-6-16,primary_rep,CHRISTIE,We've rebuilt the economy and rebuilt after the second-worst natural disaster in American history.
857,2-6-16,primary_rep,CHRISTIE,I'm proud of my record.
858,2-6-16,primary_rep,CHRISTIE,"And by the way, I like Kasich's record, too."
859,2-6-16,primary_rep,CHRISTIE,He's a good governor.
860,2-6-16,primary_rep,CHRISTIE,[applause]
861,2-6-16,primary_rep,KASICH, David?
862,2-6-16,primary_rep,MUIR," Thank you, Governor."
863,2-6-16,primary_rep,MUIR,Governor Kasich?
864,2-6-16,primary_rep,KASICH," Look, I'm — I'm not here — I like Chris."
865,2-6-16,primary_rep,MUIR, He didn't say your record was better than his.
866,2-6-16,primary_rep,KASICH, Let — but let me — let me just tell you.
867,2-6-16,primary_rep,KASICH,"First of all, we have the lowest number of state employees in 30 years."
868,2-6-16,primary_rep,KASICH,"Secondly, we have grown government at the rate of inflation."
869,2-6-16,primary_rep,KASICH,And I went from an $8 billion hole to a $2 billion surplus.
870,2-6-16,primary_rep,KASICH,"And we've grown jobs by 400,000 — that's one of the fastest growing states in the country."
871,2-6-16,primary_rep,KASICH,Our pensions are secure and our credit is rock solid.
872,2-6-16,primary_rep,KASICH,"Now, I've learned that, what makes things work, what gets the economy going, not just in Ohio, but in Washington — and it's three things."
873,2-6-16,primary_rep,KASICH,"Common sense regulations, which we have, lower taxes, which we have, the lowest taxes, tax cuts in the country."
874,2-6-16,primary_rep,KASICH,"And thirdly, a fiscal plan to balance the budget."
875,2-6-16,primary_rep,KASICH,"When you go from $8 billion in the hole to $2 billion in the black, when you cut taxes by $5 billion and you grow over 400,000 jobs, that is a record that I can take to Washington, using the same formula that I used in Washington when I was part of the effort to balance the budget to give us a surplus and to create jobs."
876,2-6-16,primary_rep,MUIR," Governor Kasich, thank you."
877,2-6-16,primary_rep,KASICH, That's what I did and I'll do it again in the first 100 days.
878,2-6-16,primary_rep,MUIR," Governor Kasich, thank you."
879,2-6-16,primary_rep,MUIR,I do want to turn from jobs to taxes.
880,2-6-16,primary_rep,RUBIO," Now, see, I was mentioned by Governor..."
881,2-6-16,primary_rep,MUIR," If you would like to respond to the governor, you can."
882,2-6-16,primary_rep,RUBIO, Yeah.
883,2-6-16,primary_rep,MUIR," I'm coming to you next with a question, anyway."
884,2-6-16,primary_rep,MUIR,You can respond to that question.
885,2-6-16,primary_rep,RUBIO," OK, good, then I'll get to it [inaudible]."
886,2-6-16,primary_rep,RUBIO,Here's the...
887,2-6-16,primary_rep,MUIR," We're going from jobs to taxes, and here's the..."
888,2-6-16,primary_rep,RUBIO," Well, no, sorry."
889,2-6-16,primary_rep,RUBIO,Let me respond to that question.
890,2-6-16,primary_rep,MUIR, To the Gang of Eight bill first?
891,2-6-16,primary_rep,RUBIO," Well, here's the response."
892,2-6-16,primary_rep,RUBIO,"I think anyone who believes that Barack Obama isn't doing what he's doing on purpose doesn't understand what we're dealing with here, OK?"
893,2-6-16,primary_rep,RUBIO,This is a president — this is a president who is trying to change this country.
894,2-6-16,primary_rep,RUBIO,"When he talked about change, he wasn't talking about dealing with our problems."
895,2-6-16,primary_rep,RUBIO,Obamacare was not an accident.
896,2-6-16,primary_rep,RUBIO,The undermining of the Second Amendment is not an accident.
897,2-6-16,primary_rep,RUBIO,The gutting of our military is not an accident.
